_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: SN3_60A_Low_Drag
Track:   Michigan 2021 End
Date:    04/01/2024
Time:    09:23:49
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||| ] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
     44	   1981	      1	  495.0	  14.10	  14.41
     44	   1982	      1	  495.2	  14.13	  14.48
     44	   1983	      1	  495.5	  14.17	  14.56
     44	   1984	      1	  495.8	  14.21	  14.64
     44	   1985	      1	  496.0	  14.25	  14.72
     44	   1986	      1	  496.2	  14.29	  14.81
     44	   1987	      1	  496.5	  14.33	  14.91
     44	   1988	      1	  496.8	  14.38	  15.01
     44	   1989	      1	  497.0	  14.43	  15.11
     44	   1990	      1	  497.2	  14.48	  15.22
     44	   1991	      1	  497.5	  14.53	  15.36
     44	   1992	      1	  497.8	  14.58	  15.60
     44	   1993	      1	  498.0	  14.64	  15.97
     44	   1994	      1	  498.2	  14.71	  16.46
     44	   1995	      1	  498.5	  14.78	  17.10
     44	   1996	      1	  498.8	  14.87	  17.90
     44	   1997	      1	  499.0	  14.96	  18.92
     44	   1998	      1	  499.2	  15.05	  20.19
     44	   1999	      1	  499.5	  15.15	  21.81
     44	   2000	      1	  499.8	  15.25	  23.90
     44	   2001	      1	  500.0	  15.35	  26.67
     44	   2002	      1	  500.2	  15.45	  30.46
     44	   2003	      1	  500.5	  15.54	  35.90
     44	   2004	      1	  500.8	  15.63	  42.88
     44	   2005	      1	  501.0	  15.72	  42.88
     44	   2006	      1	  501.2	  15.82	  42.88
     44	   2007	      1	  501.5	  15.91	  42.88
     44	   2008	      1	  501.8	  15.99	  42.88
     44	   2009	      1	  502.0	  16.08	  42.88
     44	   2010	      1	  502.2	  16.17	  42.88
     44	   2011	      1	  502.5	  16.25	  42.88
     44	   2012	      1	  502.8	  16.34	  42.88
     44	   2013	      1	  503.0	  16.42	  42.88
     44	   2014	      1	  503.2	  16.50	  42.88
     44	   2015	      1	  503.5	  16.58	  42.88
     44	   2016	      1	  503.8	  16.66	  42.88
     44	   2017	      1	  504.0	  16.74	  42.88
     44	   2018	      1	  504.2	  16.82	  42.88
     44	   2019	      1	  504.5	  16.90	  42.88
     44	   2020	      1	  504.8	  16.97	  42.88
     44	   2021	      1	  505.0	  17.05	  42.88
     44	   2022	      1	  505.2	  17.12	  42.88
     44	   2023	      1	  505.5	  17.20	  42.88
     44	   2024	      1	  505.8	  17.27	  42.88
     44	   2025	      1	  506.0	  17.34	  42.88
     44	   2026	      1	  506.2	  17.42	  42.88
     44	   2027	      1	  506.5	  17.49	  42.88
     44	   2028	      1	  506.8	  17.56	  42.88
     44	   2029	      1	  507.0	  17.63	  42.88
     44	   2030	      1	  507.2	  17.70	  42.88
     44	   2031	      1	  507.5	  17.77	  42.88
     44	   2032	      1	  507.8	  17.83	  42.88
     44	   2033	      1	  508.0	  17.90	  42.88
     44	   2034	      1	  508.2	  17.97	  42.88
     44	   2035	      1	  508.5	  18.03	  42.88
     44	   2036	      1	  508.8	  18.10	  42.88
     44	   2037	      1	  509.0	  18.16	  42.88
     44	   2038	      1	  509.2	  18.23	  42.88
     44	   2039	      1	  509.5	  18.29	  42.88
     44	   2040	      1	  509.8	  18.36	  42.88
     44	   2041	      1	  510.0	  18.42	  42.88
     44	   2042	      1	  510.2	  18.48	  42.88
     44	   2043	      1	  510.5	  18.54	  42.88
     44	   2044	      1	  510.8	  18.60	  42.88
     44	   2045	      1	  511.0	  18.66	  42.88
     44	   2046	      1	  511.2	  18.72	  42.88
     44	   2047	      1	  511.5	  18.78	  42.88
     44	   2048	      1	  511.8	  18.84	  42.88
     44	   2049	      1	  512.0	  18.90	  42.88
     44	   2050	      1	  512.2	  18.96	  42.88
     44	   2051	      1	  512.5	  19.02	  42.88
     44	   2052	      1	  512.8	  19.08	  42.88
     44	   2053	      1	  513.0	  19.13	  42.88
     44	   2054	      1	  513.2	  19.19	  42.88
     44	   2055	      1	  513.5	  19.24	  42.88
     44	   2056	      1	  513.8	  19.30	  42.88
     44	   1963	      2	  490.5	  13.84	  13.96
     44	   1962	      2	  490.2	  13.90	  14.30
     45	   3972	      1	  992.8	  13.86	  13.87
     45	   3973	      1	  993.0	  13.86	  13.90
     45	   3974	      1	  993.2	  13.87	  13.94
     45	   3975	      1	  993.5	  13.88	  14.00
     45	   3976	      1	  993.8	  13.90	  14.07
     45	   3977	      1	  994.0	  13.93	  14.16
     45	   3978	      1	  994.2	  13.96	  14.26
     45	   3979	      1	  994.5	  13.99	  14.38
     45	   3980	      1	  994.8	  14.03	  14.51
     45	   3981	      1	  995.0	  14.07	  14.65
     45	   3982	      1	  995.2	  14.12	  14.81
     45	   3983	      1	  995.5	  14.17	  14.99
     45	   3984	      1	  995.8	  14.23	  15.18
     45	   3985	      1	  996.0	  14.29	  15.39
     45	   3986	      1	  996.2	  14.35	  15.61
     45	   3987	      1	  996.5	  14.42	  15.92
     45	   3970	      2	  992.2	  13.86	  13.87
     45	   3969	      2	  992.0	  13.89	  13.98
     45	   3968	      2	  991.8	  13.95	  14.17
     45	   3967	      2	  991.5	  14.03	  14.44
     45	   3966	      2	  991.2	  14.14	  14.80
     45	   3965	      2	  991.0	  14.27	  15.25
     45	   3964	      2	  990.8	  14.42	  15.79
     45	   3963	      2	  990.5	  14.59	  16.42
     45	   3962	      2	  990.2	  14.78	  17.16
     45	   3961	      2	  990.0	  14.97	  18.01
     45	   3960	      2	  989.8	  15.19	  18.97
     45	   3959	      2	  989.5	  15.41	  20.03
     45	   3958	      2	  989.2	  15.64	  21.17
     45	   3957	      2	  989.0	  15.88	  22.33
     45	   3956	      2	  988.8	  16.12	  23.43
     45	   3955	      2	  988.5	  16.36	  24.33
     45	   3954	      2	  988.2	  16.60	  24.88
     45	   3953	      2	  988.0	  16.84	  25.20
     45	   3952	      2	  987.8	  17.08	  25.52
     45	   3951	      2	  987.5	  17.32	  25.84
     45	   3950	      2	  987.2	  17.55	  26.16
     45	   3949	      2	  987.0	  17.78	  26.48
     45	   3948	      2	  986.8	  18.01	  26.80
     45	   3947	      2	  986.5	  18.24	  27.12
     46	    291	      1	   72.5	  13.89	  13.92
     46	    292	      1	   72.8	  13.90	  14.01
     46	    293	      1	   73.0	  13.92	  14.15
     46	    294	      1	   73.2	  13.95	  14.34
     46	    295	      1	   73.5	  13.99	  14.60
     46	    296	      1	   73.8	  14.04	  14.92
     46	    297	      1	   74.0	  14.10	  15.32
     46	    298	      1	   74.2	  14.17	  15.80
     46	    299	      1	   74.5	  14.24	  16.37
     46	    300	      1	   74.8	  14.33	  17.07
     46	    301	      1	   75.0	  14.42	  17.92
     46	    302	      1	   75.2	  14.52	  18.96
     46	    303	      1	   75.5	  14.62	  20.25
     46	    304	      1	   75.8	  14.73	  21.90
     46	    305	      1	   76.0	  14.84	  24.08
     46	    306	      1	   76.2	  14.94	  27.11
     46	    307	      1	   76.5	  15.04	  31.64
     46	    308	      1	   76.8	  15.14	  39.25
     46	    309	      1	   77.0	  15.24	  42.88
     46	    310	      1	   77.2	  15.34	  42.88
     46	    311	      1	   77.5	  15.43	  42.88
     46	    312	      1	   77.8	  15.53	  42.88
     46	    313	      1	   78.0	  15.62	  41.88
     46	    314	      1	   78.2	  15.71	  33.98
     46	    315	      1	   78.5	  15.80	  29.38
     46	    316	      1	   78.8	  15.89	  26.38
     46	    317	      1	   79.0	  15.98	  24.29
     46	    318	      1	   79.2	  16.07	  22.76
     46	    319	      1	   79.5	  16.16	  21.62
     46	    320	      1	   79.8	  16.24	  20.77
     46	    321	      1	   80.0	  16.32	  20.13
     46	    322	      1	   80.2	  16.41	  19.56
     46	    323	      1	   80.5	  16.49	  19.03
     46	    324	      1	   80.8	  16.56	  18.54
     46	    325	      1	   81.0	  16.62	  18.09
     46	    326	      1	   81.2	  16.68	  17.67
     46	    327	      1	   81.5	  16.73	  17.29
     46	    328	      1	   81.8	  16.76	  16.94
     46	    289	      2	   72.0	  13.89	  13.90
     46	    288	      2	   71.8	  13.92	  13.92
     46	    287	      2	   71.5	  13.95	  13.96
     46	    286	      2	   71.2	  13.98	  14.01
     46	    285	      2	   71.0	  14.02	  14.07
     46	    284	      2	   70.8	  14.06	  14.14
     46	    283	      2	   70.5	  14.12	  14.23
     46	    282	      2	   70.2	  14.18	  14.33
     46	    281	      2	   70.0	  14.25	  14.44
     46	    280	      2	   69.8	  14.33	  14.57
     46	    279	      2	   69.5	  14.41	  14.71
     46	    278	      2	   69.2	  14.50	  14.86
     46	    277	      2	   69.0	  14.60	  15.03
     46	    276	      2	   68.8	  14.71	  15.22
     46	    275	      2	   68.5	  14.82	  15.42
     46	    274	      2	   68.2	  14.94	  15.64
     46	    273	      2	   68.0	  15.06	  15.87
     46	    272	      2	   67.8	  15.19	  16.13
     46	    271	      2	   67.5	  15.33	  16.40
     46	    270	      2	   67.2	  15.47	  16.70
     46	    269	      2	   67.0	  15.62	  17.01
     46	    268	      2	   66.8	  15.78	  17.36
     46	    267	      2	   66.5	  15.94	  17.72
     46	    266	      2	   66.2	  16.10	  18.12
     46	    265	      2	   66.0	  16.28	  18.55
     46	    264	      2	   65.8	  16.45	  19.01
     46	    263	      2	   65.5	  16.63	  19.50
     46	    262	      2	   65.2	  16.82	  20.04
     46	    261	      2	   65.0	  17.01	  20.62
     46	    260	      2	   64.8	  17.20	  21.24
     46	    259	      2	   64.5	  17.40	  21.92
     46	    258	      2	   64.2	  17.60	  22.65
     46	    257	      2	   64.0	  17.81	  23.44
     46	    256	      2	   63.8	  18.02	  24.30
     46	    255	      2	   63.5	  18.23	  25.24
     46	    254	      2	   63.2	  18.44	  26.26
     46	    253	      2	   63.0	  18.66	  27.37
     46	    252	      2	   62.8	  18.88	  28.57
     46	    251	      2	   62.5	  19.10	  29.88
     46	    250	      2	   62.2	  19.32	  31.34
     46	    249	      2	   62.0	  19.54	  33.10
     46	    248	      2	   61.8	  19.77	  35.23
     46	    247	      2	   61.5	  19.99	  37.88
     46	    246	      2	   61.2	  20.22	  41.24
     46	    245	      2	   61.0	  20.45	  42.88
     46	    244	      2	   60.8	  20.68	  42.88
     46	    243	      2	   60.5	  20.91	  42.88
     46	    242	      2	   60.2	  21.14	  42.88
     46	    241	      2	   60.0	  21.37	  42.88
     46	    240	      2	   59.8	  21.60	  42.88
     46	    239	      2	   59.5	  21.83	  42.88
     46	    238	      2	   59.2	  22.06	  42.88
     46	    237	      2	   59.0	  22.28	  42.88
     46	    236	      2	   58.8	  22.50	  42.88
     46	    235	      2	   58.5	  22.72	  42.88
     46	    234	      2	   58.2	  22.94	  42.88
     46	    233	      2	   58.0	  23.15	  40.94
     46	    232	      2	   57.8	  23.35	  37.21
     46	    231	      2	   57.5	  23.55	  34.28
     46	    230	      2	   57.2	  23.73	  31.93
     46	    229	      2	   57.0	  23.91	  29.99
     46	    228	      2	   56.8	  24.07	  28.38
     46	    227	      2	   56.5	  24.22	  27.01
     46	    226	      2	   56.2	  24.35	  25.83
     46	    225	      2	   56.0	  24.45	  24.81
     47	    347	      1	   86.5	  14.08	  14.14
     47	    348	      1	   86.8	  14.09	  14.50
     47	    345	      2	   86.0	  14.08	  14.09
     47	    344	      2	   85.8	  14.11	  14.13
     47	    343	      2	   85.5	  14.15	  14.17
     47	    342	      2	   85.2	  14.19	  14.24
     47	    341	      2	   85.0	  14.23	  14.32
     47	    340	      2	   84.8	  14.29	  14.41
     47	    339	      2	   84.5	  14.35	  14.52
     47	    338	      2	   84.2	  14.43	  14.65
     47	    337	      2	   84.0	  14.51	  14.79
     47	    336	      2	   83.8	  14.60	  14.95
     47	    335	      2	   83.5	  14.69	  15.13
     47	    334	      2	   83.2	  14.80	  15.32
     47	    333	      2	   83.0	  14.91	  15.54
     47	    332	      2	   82.8	  15.03	  15.77
     47	    331	      2	   82.5	  15.16	  16.03
     47	    330	      2	   82.2	  15.29	  16.31
     47	    329	      2	   82.0	  15.43	  16.61
     47	    328	      2	   81.8	  15.58	  16.94
     47	    327	      2	   81.5	  15.73	  17.29
     47	    326	      2	   81.2	  15.89	  17.67
     47	    325	      2	   81.0	  16.06	  18.09
     47	    324	      2	   80.8	  16.23	  18.54
     47	    323	      2	   80.5	  16.41	  19.03
     48	   3349	      1	  837.0	  14.20	  14.42
     48	   3347	      2	  836.5	  14.20	  14.22
     49	    987	      1	  246.5	  14.54	  14.73
     49	    985	      2	  246.0	  14.54	  14.67
     50	   3566	      1	  891.2	  15.20	  15.20
     50	   3567	      1	  891.5	  15.20	  15.23
     50	   3568	      1	  891.8	  15.21	  15.28
     50	   3569	      1	  892.0	  15.22	  15.36
     50	   3570	      1	  892.2	  15.24	  15.47
     50	   3571	      1	  892.5	  15.26	  15.60
     50	   3572	      1	  892.8	  15.29	  15.75
     50	   3573	      1	  893.0	  15.33	  15.93
     50	   3574	      1	  893.2	  15.37	  16.14
     50	   3575	      1	  893.5	  15.42	  16.37
     50	   3576	      1	  893.8	  15.47	  16.63
     50	   3577	      1	  894.0	  15.53	  16.92
     50	   3578	      1	  894.2	  15.59	  17.25
     50	   3579	      1	  894.5	  15.65	  17.61
     50	   3580	      1	  894.8	  15.73	  18.00
     50	   3581	      1	  895.0	  15.80	  18.43
     50	   3582	      1	  895.2	  15.88	  18.91
     50	   3583	      1	  895.5	  15.96	  19.43
     50	   3584	      1	  895.8	  16.05	  20.00
     50	   3585	      1	  896.0	  16.13	  20.63
     50	   3586	      1	  896.2	  16.22	  21.31
     50	   3587	      1	  896.5	  16.30	  22.06
     50	   3588	      1	  896.8	  16.39	  22.89
     50	   3589	      1	  897.0	  16.47	  23.79
     50	   3590	      1	  897.2	  16.55	  24.77
     50	   3591	      1	  897.5	  16.63	  25.85
     50	   3592	      1	  897.8	  16.71	  27.02
     50	   3593	      1	  898.0	  16.79	  28.29
     50	   3594	      1	  898.2	  16.87	  29.66
     50	   3595	      1	  898.5	  16.94	  31.13
     50	   3596	      1	  898.8	  17.02	  32.66
     50	   3597	      1	  899.0	  17.09	  34.26
     50	   3598	      1	  899.2	  17.17	  35.86
     50	   3599	      1	  899.5	  17.24	  37.58
     50	   3600	      1	  899.8	  17.32	  39.56
     50	   3601	      1	  900.0	  17.39	  41.84
     50	   3602	      1	  900.2	  17.46	  42.88
     50	   3603	      1	  900.5	  17.53	  42.88
     50	   3604	      1	  900.8	  17.60	  42.88
     50	   3605	      1	  901.0	  17.67	  42.88
     50	   3606	      1	  901.2	  17.74	  42.88
     50	   3607	      1	  901.5	  17.81	  42.88
     50	   3608	      1	  901.8	  17.87	  42.88
     50	   3609	      1	  902.0	  17.94	  42.88
     50	   3610	      1	  902.2	  18.01	  42.88
     50	   3611	      1	  902.5	  18.07	  42.88
     50	   3612	      1	  902.8	  18.14	  42.88
     50	   3613	      1	  903.0	  18.20	  42.88
     50	   3614	      1	  903.2	  18.27	  42.88
     50	   3615	      1	  903.5	  18.33	  42.88
     50	   3616	      1	  903.8	  18.39	  42.88
     50	   3617	      1	  904.0	  18.46	  42.88
     50	   3618	      1	  904.2	  18.52	  42.88
     50	   3619	      1	  904.5	  18.58	  42.88
     50	   3620	      1	  904.8	  18.64	  42.88
     50	   3621	      1	  905.0	  18.70	  42.88
     50	   3622	      1	  905.2	  18.76	  42.88
     50	   3623	      1	  905.5	  18.82	  42.88
     50	   3624	      1	  905.8	  18.88	  42.05
     50	   3625	      1	  906.0	  18.94	  40.05
     50	   3626	      1	  906.2	  18.99	  38.30
     50	   3627	      1	  906.5	  19.05	  36.77
     50	   3628	      1	  906.8	  19.11	  35.42
     50	   3629	      1	  907.0	  19.17	  34.23
     50	   3630	      1	  907.2	  19.22	  33.16
     50	   3631	      1	  907.5	  19.28	  32.21
     50	   3632	      1	  907.8	  19.33	  31.35
     50	   3633	      1	  908.0	  19.39	  30.57
     50	   3634	      1	  908.2	  19.44	  29.87
     50	   3635	      1	  908.5	  19.50	  29.23
     50	   3636	      1	  908.8	  19.55	  28.65
     50	   3637	      1	  909.0	  19.60	  28.13
     50	   3638	      1	  909.2	  19.66	  27.65
     50	   3639	      1	  909.5	  19.71	  27.21
     50	   3640	      1	  909.8	  19.76	  26.81
     50	   3641	      1	  910.0	  19.81	  26.44
     50	   3642	      1	  910.2	  19.86	  26.11
     50	   3643	      1	  910.5	  19.92	  25.80
     50	   3644	      1	  910.8	  19.97	  25.53
     50	   3645	      1	  911.0	  20.02	  25.28
     50	   3646	      1	  911.2	  20.07	  25.06
     50	   3647	      1	  911.5	  20.12	  24.86
     50	   3648	      1	  911.8	  20.17	  24.68
     50	   3649	      1	  912.0	  20.22	  24.53
     50	   3650	      1	  912.2	  20.26	  24.39
     50	   3651	      1	  912.5	  20.31	  24.28
     50	   3652	      1	  912.8	  20.36	  24.19
     50	   3653	      1	  913.0	  20.41	  24.12
     50	   3654	      1	  913.2	  20.46	  24.07
     50	   3655	      1	  913.5	  20.50	  24.03
     50	   3656	      1	  913.8	  20.55	  24.02
     50	   3657	      1	  914.0	  20.60	  24.04
     50	   3658	      1	  914.2	  20.64	  24.12
     50	   3659	      1	  914.5	  20.69	  24.24
     50	   3660	      1	  914.8	  20.73	  24.43
     50	   3661	      1	  915.0	  20.78	  24.66
     50	   3662	      1	  915.2	  20.83	  24.95
     50	   3663	      1	  915.5	  20.87	  25.31
     50	   3664	      1	  915.8	  20.92	  25.72
     50	   3665	      1	  916.0	  20.96	  26.21
     50	   3666	      1	  916.2	  21.00	  26.78
     50	   3667	      1	  916.5	  21.05	  27.44
     50	   3668	      1	  916.8	  21.09	  28.21
     50	   3669	      1	  917.0	  21.13	  29.09
     50	   3670	      1	  917.2	  21.18	  30.12
     50	   3671	      1	  917.5	  21.22	  31.31
     50	   3672	      1	  917.8	  21.26	  32.72
     50	   3673	      1	  918.0	  21.31	  34.38
     50	   3674	      1	  918.2	  21.35	  36.38
     50	   3675	      1	  918.5	  21.39	  38.81
     50	   3676	      1	  918.8	  21.43	  41.80
     50	   3677	      1	  919.0	  21.47	  42.88
     50	   3678	      1	  919.2	  21.51	  42.88
     50	   3679	      1	  919.5	  21.55	  42.88
     50	   3680	      1	  919.8	  21.60	  42.88
     50	   3681	      1	  920.0	  21.64	  42.88
     50	   3682	      1	  920.2	  21.68	  42.88
     50	   3683	      1	  920.5	  21.72	  42.88
     50	   3684	      1	  920.8	  21.76	  42.88
     50	   3685	      1	  921.0	  21.80	  42.88
     50	   3686	      1	  921.2	  21.84	  42.88
     50	   3687	      1	  921.5	  21.87	  42.88
     50	   3688	      1	  921.8	  21.91	  42.88
     50	   3689	      1	  922.0	  21.95	  42.88
     50	   3690	      1	  922.2	  21.99	  42.88
     50	   3691	      1	  922.5	  22.03	  42.63
     50	   3692	      1	  922.8	  22.07	  39.32
     50	   3693	      1	  923.0	  22.11	  36.64
     50	   3694	      1	  923.2	  22.14	  34.45
     50	   3695	      1	  923.5	  22.18	  32.63
     50	   3696	      1	  923.8	  22.22	  31.10
     50	   3697	      1	  924.0	  22.26	  29.79
     50	   3698	      1	  924.2	  22.29	  28.67
     50	   3699	      1	  924.5	  22.33	  27.69
     50	   3700	      1	  924.8	  22.37	  26.85
     50	   3701	      1	  925.0	  22.40	  26.11
     50	   3702	      1	  925.2	  22.44	  25.46
