_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: SN3_60A
Track:   Michigan 2021 End
Date:    04/01/2024
Time:    09:24:14
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||| ] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
     44	   1966	      1	  491.2	  13.95	  13.95
     44	   1967	      1	  491.5	  13.95	  13.96
     44	   1968	      1	  491.8	  13.95	  13.98
     44	   1969	      1	  492.0	  13.96	  13.99
     44	   1970	      1	  492.2	  13.97	  14.02
     44	   1971	      1	  492.5	  13.98	  14.04
     44	   1972	      1	  492.8	  13.99	  14.07
     44	   1973	      1	  493.0	  14.00	  14.11
     44	   1974	      1	  493.2	  14.02	  14.15
     44	   1975	      1	  493.5	  14.04	  14.19
     44	   1976	      1	  493.8	  14.06	  14.24
     44	   1977	      1	  494.0	  14.09	  14.29
     44	   1978	      1	  494.2	  14.11	  14.34
     44	   1979	      1	  494.5	  14.14	  14.40
     44	   1980	      1	  494.8	  14.17	  14.47
     44	   1981	      1	  495.0	  14.20	  14.54
     44	   1982	      1	  495.2	  14.24	  14.61
     44	   1983	      1	  495.5	  14.28	  14.69
     44	   1984	      1	  495.8	  14.32	  14.77
     44	   1985	      1	  496.0	  14.36	  14.86
     44	   1986	      1	  496.2	  14.40	  14.95
     44	   1987	      1	  496.5	  14.44	  15.05
     44	   1988	      1	  496.8	  14.49	  15.15
     44	   1989	      1	  497.0	  14.54	  15.26
     44	   1990	      1	  497.2	  14.59	  15.37
     44	   1991	      1	  497.5	  14.65	  15.51
     44	   1992	      1	  497.8	  14.70	  15.76
     44	   1993	      1	  498.0	  14.76	  16.13
     44	   1994	      1	  498.2	  14.83	  16.64
     44	   1995	      1	  498.5	  14.91	  17.30
     44	   1996	      1	  498.8	  14.99	  18.14
     44	   1997	      1	  499.0	  15.09	  19.19
     44	   1998	      1	  499.2	  15.18	  20.52
     44	   1999	      1	  499.5	  15.28	  22.22
     44	   2000	      1	  499.8	  15.37	  24.44
     44	   2001	      1	  500.0	  15.46	  27.40
     44	   2002	      1	  500.2	  15.56	  31.55
     44	   2003	      1	  500.5	  15.65	  37.72
     44	   2004	      1	  500.8	  15.73	  42.88
     44	   2005	      1	  501.0	  15.82	  42.88
     44	   2006	      1	  501.2	  15.91	  42.88
     44	   2007	      1	  501.5	  15.99	  42.88
     44	   2008	      1	  501.8	  16.08	  42.88
     44	   2009	      1	  502.0	  16.16	  42.88
     44	   2010	      1	  502.2	  16.24	  42.88
     44	   2011	      1	  502.5	  16.32	  42.88
     44	   2012	      1	  502.8	  16.40	  42.88
     44	   2013	      1	  503.0	  16.48	  42.88
     44	   2014	      1	  503.2	  16.56	  42.88
     44	   2015	      1	  503.5	  16.64	  42.88
     44	   2016	      1	  503.8	  16.71	  42.88
     44	   2017	      1	  504.0	  16.79	  42.88
     44	   2018	      1	  504.2	  16.86	  42.88
     44	   2019	      1	  504.5	  16.94	  42.88
     44	   2020	      1	  504.8	  17.01	  42.88
     44	   2021	      1	  505.0	  17.08	  42.88
     44	   2022	      1	  505.2	  17.15	  42.88
     44	   2023	      1	  505.5	  17.22	  42.88
     44	   2024	      1	  505.8	  17.29	  42.88
     44	   2025	      1	  506.0	  17.36	  42.88
     44	   2026	      1	  506.2	  17.43	  42.88
     44	   2027	      1	  506.5	  17.50	  42.88
     44	   2028	      1	  506.8	  17.56	  42.88
     44	   2029	      1	  507.0	  17.63	  42.88
     44	   2030	      1	  507.2	  17.70	  42.88
     44	   2031	      1	  507.5	  17.76	  42.88
     44	   2032	      1	  507.8	  17.82	  42.88
     44	   2033	      1	  508.0	  17.89	  42.88
     44	   2034	      1	  508.2	  17.95	  42.88
     44	   2035	      1	  508.5	  18.01	  42.88
     44	   2036	      1	  508.8	  18.08	  42.88
     44	   2037	      1	  509.0	  18.14	  42.88
     44	   2038	      1	  509.2	  18.20	  42.88
     44	   2039	      1	  509.5	  18.26	  42.88
     44	   2040	      1	  509.8	  18.32	  42.88
     44	   2041	      1	  510.0	  18.38	  42.88
     44	   2042	      1	  510.2	  18.44	  42.88
     44	   2043	      1	  510.5	  18.49	  42.88
     44	   2044	      1	  510.8	  18.55	  42.88
     44	   2045	      1	  511.0	  18.61	  42.88
     44	   2046	      1	  511.2	  18.67	  42.88
     44	   2047	      1	  511.5	  18.72	  42.88
     44	   2048	      1	  511.8	  18.78	  42.88
     44	   2049	      1	  512.0	  18.83	  42.88
     44	   2050	      1	  512.2	  18.89	  42.88
     44	   2051	      1	  512.5	  18.94	  42.88
     44	   2052	      1	  512.8	  19.00	  42.88
     44	   2053	      1	  513.0	  19.05	  42.88
     44	   2054	      1	  513.2	  19.10	  42.88
     44	   2055	      1	  513.5	  19.16	  42.88
     44	   2056	      1	  513.8	  19.21	  42.88
     44	   2057	      1	  514.0	  19.26	  42.88
     44	   1963	      2	  490.5	  13.95	  14.07
     44	   1962	      2	  490.2	  14.02	  14.42
     45	   3972	      1	  992.8	  13.97	  13.98
     45	   3973	      1	  993.0	  13.97	  14.01
     45	   3974	      1	  993.2	  13.98	  14.05
     45	   3975	      1	  993.5	  13.99	  14.11
     45	   3976	      1	  993.8	  14.01	  14.19
     45	   3977	      1	  994.0	  14.04	  14.28
     45	   3978	      1	  994.2	  14.06	  14.38
     45	   3979	      1	  994.5	  14.10	  14.50
     45	   3980	      1	  994.8	  14.14	  14.63
     45	   3981	      1	  995.0	  14.18	  14.78
     45	   3982	      1	  995.2	  14.23	  14.95
     45	   3983	      1	  995.5	  14.28	  15.13
     45	   3984	      1	  995.8	  14.34	  15.32
     45	   3985	      1	  996.0	  14.40	  15.54
     45	   3986	      1	  996.2	  14.47	  15.77
     45	   3987	      1	  996.5	  14.54	  16.08
     45	   3970	      2	  992.2	  13.97	  13.98
     45	   3969	      2	  992.0	  14.01	  14.09
     45	   3968	      2	  991.8	  14.07	  14.29
     45	   3967	      2	  991.5	  14.16	  14.57
     45	   3966	      2	  991.2	  14.27	  14.94
     45	   3965	      2	  991.0	  14.40	  15.39
     45	   3964	      2	  990.8	  14.56	  15.95
     45	   3963	      2	  990.5	  14.73	  16.60
     45	   3962	      2	  990.2	  14.92	  17.37
     45	   3961	      2	  990.0	  15.12	  18.25
     45	   3960	      2	  989.8	  15.34	  19.25
     45	   3959	      2	  989.5	  15.57	  20.35
     45	   3958	      2	  989.2	  15.81	  21.55
     45	   3957	      2	  989.0	  16.05	  22.77
     45	   3956	      2	  988.8	  16.29	  23.93
     45	   3955	      2	  988.5	  16.54	  24.89
     45	   3954	      2	  988.2	  16.79	  25.48
     45	   3953	      2	  988.0	  17.04	  25.82
     45	   3952	      2	  987.8	  17.29	  26.16
     45	   3951	      2	  987.5	  17.53	  26.51
     45	   3950	      2	  987.2	  17.77	  26.86
     45	   3949	      2	  987.0	  18.01	  27.20
     45	   3948	      2	  986.8	  18.24	  27.55
     46	    291	      1	   72.5	  14.01	  14.03
     46	    292	      1	   72.8	  14.01	  14.12
     46	    293	      1	   73.0	  14.03	  14.26
     46	    294	      1	   73.2	  14.06	  14.46
     46	    295	      1	   73.5	  14.10	  14.73
     46	    296	      1	   73.8	  14.15	  15.06
     46	    297	      1	   74.0	  14.21	  15.47
     46	    298	      1	   74.2	  14.28	  15.96
     46	    299	      1	   74.5	  14.36	  16.55
     46	    300	      1	   74.8	  14.45	  17.27
     46	    301	      1	   75.0	  14.54	  18.15
     46	    302	      1	   75.2	  14.64	  19.23
     46	    303	      1	   75.5	  14.75	  20.58
     46	    304	      1	   75.8	  14.85	  22.32
     46	    305	      1	   76.0	  14.95	  24.63
     46	    306	      1	   76.2	  15.05	  27.89
     46	    307	      1	   76.5	  15.14	  32.87
     46	    308	      1	   76.8	  15.24	  41.69
     46	    309	      1	   77.0	  15.33	  42.88
     46	    310	      1	   77.2	  15.43	  42.88
     46	    311	      1	   77.5	  15.52	  42.88
     46	    312	      1	   77.8	  15.61	  42.88
     46	    313	      1	   78.0	  15.70	  42.88
     46	    314	      1	   78.2	  15.79	  35.51
     46	    315	      1	   78.5	  15.87	  30.36
     46	    316	      1	   78.8	  15.96	  27.09
     46	    317	      1	   79.0	  16.04	  24.85
     46	    318	      1	   79.2	  16.13	  23.23
     46	    319	      1	   79.5	  16.21	  22.02
     46	    320	      1	   79.8	  16.29	  21.13
     46	    321	      1	   80.0	  16.37	  20.45
     46	    322	      1	   80.2	  16.45	  19.85
     46	    323	      1	   80.5	  16.53	  19.30
     46	    324	      1	   80.8	  16.60	  18.80
     46	    325	      1	   81.0	  16.67	  18.33
     46	    326	      1	   81.2	  16.74	  17.90
     46	    327	      1	   81.5	  16.79	  17.50
     46	    328	      1	   81.8	  16.83	  17.13
     46	    329	      1	   82.0	  16.80	  16.80
     46	    289	      2	   72.0	  14.01	  14.01
     46	    288	      2	   71.8	  14.03	  14.03
     46	    287	      2	   71.5	  14.07	  14.07
     46	    286	      2	   71.2	  14.10	  14.12
     46	    285	      2	   71.0	  14.14	  14.18
     46	    284	      2	   70.8	  14.19	  14.26
     46	    283	      2	   70.5	  14.25	  14.35
     46	    282	      2	   70.2	  14.31	  14.45
     46	    281	      2	   70.0	  14.39	  14.56
     46	    280	      2	   69.8	  14.47	  14.69
     46	    279	      2	   69.5	  14.55	  14.84
     46	    278	      2	   69.2	  14.65	  15.00
     46	    277	      2	   69.0	  14.75	  15.17
     46	    276	      2	   68.8	  14.86	  15.36
     46	    275	      2	   68.5	  14.97	  15.57
     46	    274	      2	   68.2	  15.09	  15.79
     46	    273	      2	   68.0	  15.22	  16.04
     46	    272	      2	   67.8	  15.36	  16.30
     46	    271	      2	   67.5	  15.50	  16.58
     46	    270	      2	   67.2	  15.65	  16.89
     46	    269	      2	   67.0	  15.80	  17.22
     46	    268	      2	   66.8	  15.96	  17.57
     46	    267	      2	   66.5	  16.12	  17.95
     46	    266	      2	   66.2	  16.30	  18.36
     46	    265	      2	   66.0	  16.47	  18.81
     46	    264	      2	   65.8	  16.65	  19.28
     46	    263	      2	   65.5	  16.84	  19.80
     46	    262	      2	   65.2	  17.03	  20.36
     46	    261	      2	   65.0	  17.23	  20.97
     46	    260	      2	   64.8	  17.43	  21.62
     46	    259	      2	   64.5	  17.63	  22.33
     46	    258	      2	   64.2	  17.84	  23.11
     46	    257	      2	   64.0	  18.05	  23.95
     46	    256	      2	   63.8	  18.27	  24.87
     46	    255	      2	   63.5	  18.49	  25.87
     46	    254	      2	   63.2	  18.71	  26.96
     46	    253	      2	   63.0	  18.93	  28.16
     46	    252	      2	   62.8	  19.16	  29.47
     46	    251	      2	   62.5	  19.39	  30.91
     46	    250	      2	   62.2	  19.61	  32.53
     46	    249	      2	   62.0	  19.85	  34.50
     46	    248	      2	   61.8	  20.08	  36.95
     46	    247	      2	   61.5	  20.31	  40.05
     46	    246	      2	   61.2	  20.55	  42.88
     46	    245	      2	   61.0	  20.78	  42.88
     46	    244	      2	   60.8	  21.02	  42.88
     46	    243	      2	   60.5	  21.26	  42.88
     46	    242	      2	   60.2	  21.50	  42.88
     46	    241	      2	   60.0	  21.74	  42.88
     46	    240	      2	   59.8	  21.98	  42.88
     46	    239	      2	   59.5	  22.22	  42.88
     46	    238	      2	   59.2	  22.46	  42.88
     46	    237	      2	   59.0	  22.69	  42.88
     46	    236	      2	   58.8	  22.93	  42.88
     46	    235	      2	   58.5	  23.16	  42.88
     46	    234	      2	   58.2	  23.38	  42.88
     46	    233	      2	   58.0	  23.60	  42.88
     46	    232	      2	   57.8	  23.81	  39.25
     46	    231	      2	   57.5	  24.02	  35.85
     46	    230	      2	   57.2	  24.22	  33.19
     46	    229	      2	   57.0	  24.40	  31.04
     46	    228	      2	   56.8	  24.58	  29.26
     46	    227	      2	   56.5	  24.73	  27.77
     46	    226	      2	   56.2	  24.87	  26.50
     46	    225	      2	   56.0	  24.99	  25.41
     47	    347	      1	   86.5	  14.20	  14.26
     47	    348	      1	   86.8	  14.21	  14.62
     47	    345	      2	   86.0	  14.20	  14.21
     47	    344	      2	   85.8	  14.24	  14.24
     47	    343	      2	   85.5	  14.27	  14.29
     47	    342	      2	   85.2	  14.32	  14.36
     47	    341	      2	   85.0	  14.37	  14.44
     47	    340	      2	   84.8	  14.42	  14.54
     47	    339	      2	   84.5	  14.49	  14.65
     47	    338	      2	   84.2	  14.57	  14.78
     47	    337	      2	   84.0	  14.65	  14.93
     47	    336	      2	   83.8	  14.74	  15.09
     47	    335	      2	   83.5	  14.84	  15.27
     47	    334	      2	   83.2	  14.95	  15.47
     47	    333	      2	   83.0	  15.07	  15.69
     47	    332	      2	   82.8	  15.19	  15.94
     47	    331	      2	   82.5	  15.32	  16.20
     47	    330	      2	   82.2	  15.46	  16.48
     47	    329	      2	   82.0	  15.60	  16.80
     47	    328	      2	   81.8	  15.76	  17.13
     47	    327	      2	   81.5	  15.91	  17.50
     47	    326	      2	   81.2	  16.08	  17.90
     47	    325	      2	   81.0	  16.25	  18.33
     47	    324	      2	   80.8	  16.43	  18.80
     48	   3349	      1	  837.0	  14.32	  14.54
     48	   3347	      2	  836.5	  14.32	  14.34
     49	    987	      1	  246.5	  14.66	  14.87
     49	    985	      2	  246.0	  14.66	  14.80
     50	   3566	      1	  891.2	  15.35	  15.35
     50	   3567	      1	  891.5	  15.35	  15.38
     50	   3568	      1	  891.8	  15.35	  15.43
     50	   3569	      1	  892.0	  15.36	  15.51
     50	   3570	      1	  892.2	  15.38	  15.62
     50	   3571	      1	  892.5	  15.40	  15.75
     50	   3572	      1	  892.8	  15.44	  15.91
     50	   3573	      1	  893.0	  15.47	  16.10
     50	   3574	      1	  893.2	  15.51	  16.31
     50	   3575	      1	  893.5	  15.56	  16.55
     50	   3576	      1	  893.8	  15.62	  16.82
     50	   3577	      1	  894.0	  15.68	  17.12
     50	   3578	      1	  894.2	  15.74	  17.46
     50	   3579	      1	  894.5	  15.81	  17.83
     50	   3580	      1	  894.8	  15.88	  18.24
     50	   3581	      1	  895.0	  15.96	  18.69
     50	   3582	      1	  895.2	  16.04	  19.18
     50	   3583	      1	  895.5	  16.12	  19.72
     50	   3584	      1	  895.8	  16.21	  20.32
     50	   3585	      1	  896.0	  16.29	  20.98
     50	   3586	      1	  896.2	  16.37	  21.70
     50	   3587	      1	  896.5	  16.45	  22.49
     50	   3588	      1	  896.8	  16.52	  23.36
     50	   3589	      1	  897.0	  16.60	  24.32
     50	   3590	      1	  897.2	  16.68	  25.37
     50	   3591	      1	  897.5	  16.75	  26.52
     50	   3592	      1	  897.8	  16.83	  27.79
     50	   3593	      1	  898.0	  16.90	  29.17
     50	   3594	      1	  898.2	  16.98	  30.67
     50	   3595	      1	  898.5	  17.05	  32.29
     50	   3596	      1	  898.8	  17.12	  34.02
     50	   3597	      1	  899.0	  17.19	  35.83
     50	   3598	      1	  899.2	  17.26	  37.67
     50	   3599	      1	  899.5	  17.33	  39.69
     50	   3600	      1	  899.8	  17.40	  42.06
     50	   3601	      1	  900.0	  17.47	  42.88
     50	   3602	      1	  900.2	  17.53	  42.88
     50	   3603	      1	  900.5	  17.60	  42.88
     50	   3604	      1	  900.8	  17.67	  42.88
     50	   3605	      1	  901.0	  17.73	  42.88
     50	   3606	      1	  901.2	  17.80	  42.88
     50	   3607	      1	  901.5	  17.86	  42.88
     50	   3608	      1	  901.8	  17.92	  42.88
     50	   3609	      1	  902.0	  17.99	  42.88
     50	   3610	      1	  902.2	  18.05	  42.88
     50	   3611	      1	  902.5	  18.11	  42.88
     50	   3612	      1	  902.8	  18.17	  42.88
     50	   3613	      1	  903.0	  18.23	  42.88
     50	   3614	      1	  903.2	  18.29	  42.88
     50	   3615	      1	  903.5	  18.35	  42.88
     50	   3616	      1	  903.8	  18.41	  42.88
     50	   3617	      1	  904.0	  18.47	  42.88
     50	   3618	      1	  904.2	  18.53	  42.88
     50	   3619	      1	  904.5	  18.58	  42.88
     50	   3620	      1	  904.8	  18.64	  42.88
     50	   3621	      1	  905.0	  18.70	  42.88
     50	   3622	      1	  905.2	  18.75	  42.88
     50	   3623	      1	  905.5	  18.81	  42.88
     50	   3624	      1	  905.8	  18.86	  42.88
     50	   3625	      1	  906.0	  18.92	  42.65
     50	   3626	      1	  906.2	  18.97	  40.55
     50	   3627	      1	  906.5	  19.03	  38.74
     50	   3628	      1	  906.8	  19.08	  37.17
     50	   3629	      1	  907.0	  19.13	  35.79
     50	   3630	      1	  907.2	  19.19	  34.58
     50	   3631	      1	  907.5	  19.24	  33.50
     50	   3632	      1	  907.8	  19.29	  32.54
     50	   3633	      1	  908.0	  19.34	  31.68
     50	   3634	      1	  908.2	  19.39	  30.90
     50	   3635	      1	  908.5	  19.44	  30.20
     50	   3636	      1	  908.8	  19.49	  29.56
     50	   3637	      1	  909.0	  19.54	  28.99
     50	   3638	      1	  909.2	  19.59	  28.46
     50	   3639	      1	  909.5	  19.64	  27.99
     50	   3640	      1	  909.8	  19.69	  27.55
     50	   3641	      1	  910.0	  19.74	  27.16
     50	   3642	      1	  910.2	  19.79	  26.80
     50	   3643	      1	  910.5	  19.83	  26.47
     50	   3644	      1	  910.8	  19.88	  26.18
     50	   3645	      1	  911.0	  19.93	  25.91
     50	   3646	      1	  911.2	  19.97	  25.67
     50	   3647	      1	  911.5	  20.02	  25.46
     50	   3648	      1	  911.8	  20.07	  25.27
     50	   3649	      1	  912.0	  20.11	  25.10
     50	   3650	      1	  912.2	  20.16	  24.96
     50	   3651	      1	  912.5	  20.20	  24.84
     50	   3652	      1	  912.8	  20.25	  24.74
     50	   3653	      1	  913.0	  20.29	  24.67
     50	   3654	      1	  913.2	  20.34	  24.61
     50	   3655	      1	  913.5	  20.38	  24.58
     50	   3656	      1	  913.8	  20.42	  24.56
     50	   3657	      1	  914.0	  20.47	  24.59
     50	   3658	      1	  914.2	  20.51	  24.67
     50	   3659	      1	  914.5	  20.55	  24.80
     50	   3660	      1	  914.8	  20.60	  24.99
     50	   3661	      1	  915.0	  20.64	  25.25
     50	   3662	      1	  915.2	  20.68	  25.56
     50	   3663	      1	  915.5	  20.72	  25.94
     50	   3664	      1	  915.8	  20.76	  26.39
     50	   3665	      1	  916.0	  20.80	  26.91
     50	   3666	      1	  916.2	  20.84	  27.53
     50	   3667	      1	  916.5	  20.88	  28.24
     50	   3668	      1	  916.8	  20.92	  29.07
     50	   3669	      1	  917.0	  20.97	  30.04
     50	   3670	      1	  917.2	  21.00	  31.17
     50	   3671	      1	  917.5	  21.04	  32.50
     50	   3672	      1	  917.8	  21.08	  34.08
     50	   3673	      1	  918.0	  21.12	  35.97
     50	   3674	      1	  918.2	  21.16	  38.28
     50	   3675	      1	  918.5	  21.20	  41.15
     50	   3676	      1	  918.8	  21.24	  42.88
     50	   3677	      1	  919.0	  21.28	  42.88
     50	   3678	      1	  919.2	  21.32	  42.88
     50	   3679	      1	  919.5	  21.35	  42.88
     50	   3680	      1	  919.8	  21.39	  42.88
     50	   3681	      1	  920.0	  21.43	  42.88
     50	   3682	      1	  920.2	  21.46	  42.88
     50	   3683	      1	  920.5	  21.50	  42.88
     50	   3684	      1	  920.8	  21.54	  42.88
     50	   3685	      1	  921.0	  21.57	  42.88
     50	   3686	      1	  921.2	  21.61	  42.88
     50	   3687	      1	  921.5	  21.65	  42.88
